9.294078224482856143e+00,7.086487789241127189e+01
8.591003867376127090e+00,7.072121005574156527e+01
1.360319100568150574e+01,7.417494860477613372e+01
1.360319100568150574e+01,7.417494860477613372e+01
3.372606176695492897e-01,7.313881605750069070e+01
3.618646483965907823e+00,7.324251538776891834e+01
3.618646483965907823e+00,7.324251538776891834e+01
1.220162207212678140e+01,7.412175144681918937e+01
1.220162207212678140e+01,7.412175144681918937e+01
1.375959547417504325e+01,7.409058522245705092e+01
1.375959547417504325e+01,7.409058522245705092e+01
1.185341583893012185e+01,7.407885163977769594e+01
4.041889891706905935e+00,7.324419440187037367e+01
1.312123806624985889e+01,7.420317211441684435e+01
8.965650131023515712e+00,7.370456390026023996e+01
8.965650131023515712e+00,7.370456390026023996e+01
1.048677474944734200e+01,7.116452578137781870e+01
1.300998379694369333e+01,7.419201633237067028e+01
9.924772060100151450e+00,7.102393509760238999e+01
6.488342410711319452e+00,7.039633224742394191e+01
8.337073123660781349e+00,7.068751569302567361e+01
1.042349925227618740e-01,7.001063090982395920e+01
1.042349925227618740e-01,7.001063090982395920e+01
1.026929123701332935e+00,7.314579684194546871e+01
5.799112042357796426e+00,7.340312857067948471e+01
1.350322620992989542e+01,7.281721929890028377e+01
9.047401096225252459e+00,7.369232297621906014e+01
6.897492332305742435e-01,6.996745124437349261e+01
6.197443387316258878e+00,7.342597934944100757e+01
3.500523543908473201e+00,7.320636074527638470e+01
9.241810547381518859e+00,7.371282336546562419e+01
2.239773347050357355e+00,7.314874915617610895e+01
1.304278482684073026e+01,7.237158304551104493e+01
8.133278710774803244e+00,7.067358935261215436e+01
8.133278710774803244e+00,7.067358935261215436e+01
1.389438873107134320e+01,7.354492752447386295e+01
1.389438873107134320e+01,7.354492752447386295e+01
1.165733369347455373e+01,7.159337825617801343e+01
1.165733369347455373e+01,7.159337825617801343e+01
1.205119029173001799e+01,7.176651887981654454e+01
8.335318925031815596e+00,7.361346885492844194e+01
1.007900815977361297e+01,7.107423717805829710e+01
1.007900815977361297e+01,7.107423717805829710e+01
4.384612083221512968e-01,6.997556047480534858e+01
1.383414497245137653e+01,7.390124681372326165e+01
4.659117973508045907e+00,7.330108073590601236e+01
3.797256411784886154e-01,7.313761758830537474e+01
1.249917745590209961e+00,6.998290061950683594e+01
3.262687782555730109e+00,7.316124968452913890e+01
3.262687782555730109e+00,7.316124968452913890e+01
1.367258074311489935e+01,7.402296963027123411e+01
9.147043707239282284e+00,7.368001145458492829e+01
9.147043707239282284e+00,7.368001145458492829e+01
8.444497681800212874e+00,7.360798240786962765e+01
1.357416372412275862e+00,7.304136160392287991e+01
1.017339376421000452e+01,7.111758633655418294e+01
3.905291608363854472e+00,7.006580532355420132e+01
3.811642275455036533e+00,7.311412161693985468e+01
1.346637711880390498e+01,7.408372131426619944e+01
1.101148768426807223e+01,7.139805511873362320e+01
1.101148768426807223e+01,7.139805511873362320e+01
5.380730899626544605e+00,7.032058177319474623e+01
5.970824239029155933e+00,7.037539054529295868e+01
5.970824239029155933e+00,7.037539054529295868e+01
5.155119122911591134e+00,7.030514524871531989e+01
5.155119122911591134e+00,7.030514524871531989e+01
6.719275075280589649e-01,7.310846258984913959e+01
6.719275075280589649e-01,7.310846258984913959e+01
1.378016837363957414e+01,7.378924106709230557e+01
1.378016837363957414e+01,7.378924106709230557e+01
5.502515998681265508e+00,7.033119449640150833e+01
5.502515998681265508e+00,7.033119449640150833e+01
4.405903588923376191e+00,7.325414554146675528e+01
7.666332375412018507e+00,7.351308788663253324e+01
1.047260371141307722e+01,7.122187156659391860e+01
2.485285264699006014e+00,7.312919020858475960e+01
1.290847762763990936e+01,7.409179071734513400e+01
1.290847762763990936e+01,7.409179071734513400e+01
1.373033046722412109e+01,7.376692771911621094e+01
1.373033046722412109e+01,7.376692771911621094e+01
4.898794778811142336e+00,7.328511003599133744e+01
4.898794778811142336e+00,7.328511003599133744e+01
1.320108300891759079e+01,7.408052153127967188e+01
1.320108300891759079e+01,7.408052153127967188e+01
1.033601943144345547e+01,7.379078982953112131e+01
6.239910039749472226e+00,7.338187147778370445e+01
6.239910039749472226e+00,7.338187147778370445e+01
5.120691656455091945e+00,7.329350403614205334e+01
5.120691656455091945e+00,7.329350403614205334e+01
1.376039816371915236e+01,7.361120071760738881e+01
1.376039816371915236e+01,7.361120071760738881e+01
5.105681096325045409e+00,7.030232172908725374e+01
5.105681096325045409e+00,7.030232172908725374e+01
2.368732261202878941e+00,7.311490103743183511e+01
2.368732261202878941e+00,7.311490103743183511e+01
1.003595894981297043e+01,7.111960583356903953e+01
1.003595894981297043e+01,7.111960583356903953e+01
1.179724484947595364e+01,7.173250683385464299e+01
1.179724484947595364e+01,7.173250683385464299e+01
7.755614296635001459e+00,7.350278390645621585e+01
7.755614296635001459e+00,7.350278390645621585e+01
1.241588208086641387e+01,7.403422897558006355e+01
1.275249443766059443e+01,7.228053760072704392e+01
1.275249443766059443e+01,7.228053760072704392e+01
2.163396849249621390e-01,7.007885062331175163e+01
2.163396849249621390e-01,7.007885062331175163e+01
1.029608413095431274e+01,7.375986962182861362e+01
7.112187925103190977e+00,7.343132230809133887e+01
7.112187925103190977e+00,7.343132230809133887e+01
1.696412655807665981e+00,7.308519603846281143e+01
1.696412655807665981e+00,7.308519603846281143e+01
1.047966957092285156e+01,7.125956058502197266e+01
9.051816442581477773e+00,7.090383685963362836e+01
9.051816442581477773e+00,7.090383685963362836e+01
7.221642732620239258e+00,7.058363437652587891e+01
7.221642732620239258e+00,7.058363437652587891e+01
5.005059954007409218e+00,7.327315221803318934e+01
5.005059954007409218e+00,7.327315221803318934e+01
1.079319905931117418e+01,7.138574957588303960e+01
2.324437332228392439e+00,7.006354808760553965e+01
2.324437332228392439e+00,7.006354808760553965e+01
1.195516567060836266e+01,7.182663367909142949e+01
1.325426252646571967e+01,7.400404301395016660e+01
1.325426252646571967e+01,7.400404301395016660e+01
6.324606717347217355e+00,7.046522326255380619e+01
6.324606717347217355e+00,7.046522326255380619e+01
1.326100604484344103e+01,7.276482856383373132e+01
1.326100604484344103e+01,7.276482856383373132e+01
4.511575260908226248e+00,7.025707522992496479e+01
4.511575260908226248e+00,7.025707522992496479e+01
1.346769177401372275e+01,7.299889987867635455e+01
9.829314635234039699e+00,7.369185189963118887e+01
9.829314635234039699e+00,7.369185189963118887e+01
1.495050073994379780e-01,7.009515180475295892e+01
8.933460362903836938e+00,7.358725625742465581e+01
9.381501538911670934e+00,7.364817564704281949e+01
7.879701421146247498e+00,7.070001251571126488e+01
3.945369448723930361e+00,7.314344845086775138e+01
3.945369448723930361e+00,7.314344845086775138e+01
1.321282504070427066e+01,7.270278936581460982e+01
1.321282504070427066e+01,7.270278936581460982e+01
1.236123389777269033e+01,7.397663378934130662e+01
4.810148234355027697e+00,7.323130952194001964e+01
4.810148234355027697e+00,7.323130952194001964e+01
6.872225576181118178e+00,7.055998210665502768e+01
1.885874239347262948e+00,7.004973153371327044e+01
1.885874239347262948e+00,7.004973153371327044e+01
1.004683747214794032e+01,7.116968876639447217e+01
1.004683747214794032e+01,7.116968876639447217e+01
7.969700297372859232e+00,7.073053403844951958e+01
7.969700297372859232e+00,7.073053403844951958e+01
1.296541230393634692e+01,7.398954979082122918e+01
5.183663830024113572e+00,7.325336502482301171e+01
5.183663830024113572e+00,7.325336502482301171e+01
4.313440336103782080e+00,7.025511798442835243e+01
4.313440336103782080e+00,7.025511798442835243e+01
2.695374952469919982e+00,7.308131508535117860e+01
1.258347386807496981e+01,7.226570679122764318e+01
2.586335088401892079e+00,7.004664998703188417e+01
2.586335088401892079e+00,7.004664998703188417e+01
1.138619993109574580e+01,7.385542559059432222e+01
1.361221494810372512e+01,7.363957569269236103e+01
1.361221494810372512e+01,7.363957569269236103e+01
3.704006455665657782e+00,7.313989839372743518e+01
3.704006455665657782e+00,7.313989839372743518e+01
6.914040441200293152e+00,7.057325659509913862e+01
1.317231534364518097e+01,7.272460963477213625e+01
9.195830411960608686e+00,7.099044917285425527e+01
9.195830411960608686e+00,7.099044917285425527e+01
7.656870357416789119e+00,7.068512593841667524e+01
1.040159720630309792e+01,7.373436276069580231e+01
7.674838573955993226e+00,7.344451467055242233e+01
7.674838573955993226e+00,7.344451467055242233e+01
1.245513524708205466e+01,7.395859972220948464e+01
1.275341127553357623e+01,7.236487846023433690e+01
1.275341127553357623e+01,7.236487846023433690e+01
1.220007619012046618e+01,7.393324472946420656e+01
3.138986653075930722e+00,7.307589362476883821e+01
1.156481189508948404e+01,7.386436449261520920e+01
8.146386333511603794e+00,7.348034242031782526e+01
1.204999302642162817e+01,7.191817401197232584e+01
1.204999302642162817e+01,7.191817401197232584e+01
1.163223446646166614e+01,7.173900115020882140e+01
9.501009917892570655e+00,7.361041481344139470e+01
9.501009917892570655e+00,7.361041481344139470e+01
3.423546866492021667e+00,7.306416948005332301e+01
5.425547496387874702e+00,7.040941879370369350e+01
5.425547496387874702e+00,7.040941879370369350e+01
2.743852324276332855e+00,7.306443278195629887e+01
5.108494693785589291e+00,7.322359368085767528e+01
5.108494693785589291e+00,7.322359368085767528e+01
9.987608723527127808e+00,7.118560985971025445e+01
9.987608723527127808e+00,7.118560985971025445e+01
5.435646772384643555e+00,7.041154861450195312e+01
9.337343717121687092e+00,7.103656725319901000e+01
9.337343717121687092e+00,7.103656725319901000e+01
1.116815087214117241e+01,7.379975372923200894e+01
1.116815087214117241e+01,7.379975372923200894e+01
1.070544295496654286e+01,7.140233910251973271e+01
1.034463791096102980e+01,7.128909622731170259e+01
8.768491488218685959e+00,7.091310311095229224e+01
8.369787425387196222e-01,7.292994985950633691e+01
8.369787425387196222e-01,7.292994985950633691e+01
1.335504397618339922e+01,7.302143647550659011e+01
1.328426329059211142e+01,7.293299695715427333e+01
1.328426329059211142e+01,7.293299695715427333e+01
6.859161030722644270e+00,7.334693461284982163e+01
6.859161030722644270e+00,7.334693461284982163e+01
1.277368562247717598e+01,7.391267238816516283e+01
1.277368562247717598e+01,7.391267238816516283e+01
5.003532986860502518e+00,7.037010636376145101e+01
5.003532986860502518e+00,7.037010636376145101e+01
8.818006799588063771e+00,7.094051578696178240e+01
8.818006799588063771e+00,7.094051578696178240e+01
7.376916029006707731e+00,7.068057319470467803e+01
7.376916029006707731e+00,7.068057319470467803e+01
1.029168338915041447e+00,7.004969189155917775e+01
1.029168338915041447e+00,7.004969189155917775e+01
1.231386988131373883e+01,7.389505918628643144e+01
1.231386988131373883e+01,7.389505918628643144e+01
4.470273392172946281e+00,7.316021404170516007e+01
4.470273392172946281e+00,7.316021404170516007e+01
1.582999901515458108e+00,7.010599243456252339e+01
4.293765177534060840e+00,7.029705577851932219e+01
4.293765177534060840e+00,7.029705577851932219e+01
9.962195416904995326e+00,7.120147543608959495e+01
4.802547514348909807e+00,7.035553314199160013e+01
1.335724330233001034e+01,7.305639717197551875e+01
1.335724330233001034e+01,7.305639717197551875e+01
8.912455792641871710e+00,7.351612390215962023e+01
9.974965770044143198e+00,7.362962428919094293e+01
5.782184969626268156e+00,7.324152677434169334e+01
5.782184969626268156e+00,7.324152677434169334e+01
6.831651028540301596e+00,7.332204494156587771e+01
6.831651028540301596e+00,7.332204494156587771e+01
5.287892967302331160e-01,7.299531067265461104e+01
5.287892967302331160e-01,7.299531067265461104e+01
8.959994594713760918e+00,7.098034870613381031e+01
8.959994594713760918e+00,7.098034870613381031e+01
1.314028707700068210e+01,7.277581009981946636e+01
1.314028707700068210e+01,7.277581009981946636e+01
9.556073466349532808e+00,7.112392092305110225e+01
9.556073466349532808e+00,7.112392092305110225e+01
4.533583128855389610e+00,7.032820146118621096e+01
1.132345053073294316e+01,7.377543067442431379e+01
7.911915442458515635e+00,7.340660636034573372e+01
4.513107262819132437e+00,7.033638201060951189e+01
4.513107262819132437e+00,7.033638201060951189e+01
5.988158748060085301e+00,7.324848988239357084e+01
5.988158748060085301e+00,7.324848988239357084e+01
7.336471661778452003e+00,7.070045241599585495e+01
7.336471661778452003e+00,7.070045241599585495e+01
1.303585709647620883e+00,7.298800921723568536e+01
1.303585709647620883e+00,7.298800921723568536e+01
7.225436256480693764e+00,7.333961839425026596e+01
4.059165265901328645e+00,7.308379823185552482e+01
1.425437927246093750e+00,7.298446178436279297e+01
1.425437927246093750e+00,7.298446178436279297e+01
8.621612399822854655e+00,7.346766132219130441e+01
8.621612399822854655e+00,7.346766132219130441e+01
8.262506768229986420e+00,7.343969203587892025e+01
8.262506768229986420e+00,7.343969203587892025e+01
5.060147922043638502e+00,7.041028546441812352e+01
5.060147922043638502e+00,7.041028546441812352e+01
6.232675575000935275e+00,7.325723127182604344e+01
6.475944118328323951e-01,7.297309230041008732e+01
1.183474898338317871e+01,7.381258010864257812e+01
1.183474898338317871e+01,7.381258010864257812e+01
8.967688448618268637e+00,7.348767497978064966e+01
8.967688448618268637e+00,7.348767497978064966e+01
1.012410046271224573e+01,7.360931765328452059e+01
1.904706120746285869e+00,7.296902153349122955e+01
1.273378228597423067e+01,7.382368243152860998e+01
1.273378228597423067e+01,7.382368243152860998e+01
1.088370239444441001e+00,7.296559421879727836e+01
7.829188117744576569e-01,7.294500018225011218e+01
9.514747982463433118e+00,7.353997292217516701e+01
9.514747982463433118e+00,7.353997292217516701e+01
5.158913944864593759e+00,7.045588243478074730e+01
5.158913944864593759e+00,7.045588243478074730e+01
8.793652712328505316e+00,7.346419494478710988e+01
1.003756343333900602e+01,7.359005879944268713e+01
1.003756343333900602e+01,7.359005879944268713e+01
4.764415180812914485e+00,7.039140965295564456e+01
1.108749918059050898e+01,7.161636709530112910e+01
1.108749918059050898e+01,7.161636709530112910e+01
2.723339906962154000e+00,7.015872638977515408e+01
4.280732430603828575e+00,7.309527581267592211e+01
4.280732430603828575e+00,7.309527581267592211e+01
9.547260741257231231e+00,7.353621778047205737e+01
9.547260741257231231e+00,7.353621778047205737e+01
7.795744008973262140e+00,7.080488950436455298e+01
7.795744008973262140e+00,7.080488950436455298e+01
1.139575741022387945e+01,7.373474226817137378e+01
1.139575741022387945e+01,7.373474226817137378e+01
1.323589456110337359e+01,7.361416788098803465e+01
1.302788608400504344e+01,7.374865366377257203e+01
7.977037906918734933e+00,7.336766897983666524e+01
7.977037906918734933e+00,7.336766897983666524e+01
4.844324134004673432e+00,7.043546537075397396e+01
1.224136912534359212e+01,7.379625632797072399e+01
1.224136912534359212e+01,7.379625632797072399e+01
1.213446957100105372e+01,7.379085445628044226e+01
1.213446957100105372e+01,7.379085445628044226e+01
9.108717193101078635e+00,7.105923476950098916e+01
8.064023464549112674e+00,7.337689432832239333e+01
8.064023464549112674e+00,7.337689432832239333e+01
7.999862447477092076e+00,7.083849574707198826e+01
7.999862447477092076e+00,7.083849574707198826e+01
1.306030405991110754e+01,7.290386170817106404e+01
1.306030405991110754e+01,7.290386170817106404e+01
8.729848794401513956e+00,7.098806825919734820e+01
1.012009867347589243e+01,7.133379212598197228e+01
6.855781397737021887e-01,7.292655704158065078e+01
6.793822257269814813e+00,7.066313281639169475e+01
8.857299467642919311e+00,7.102844457846897797e+01
8.857299467642919311e+00,7.102844457846897797e+01
